C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/03,11:00:02,0000000401371554,DEMAND,0000000401371554
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/03 10:30:00",NSW1,2720.746,1,MEASUREMENT,"2023/11/03 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/03 10:30:00",QLD1,2063.024,1,MEASUREMENT,"2023/11/03 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/03 10:30:00",QLDC,191.207,1,MEASUREMENT,"2023/11/03 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/03 10:30:00",QLDN,463.573,1,MEASUREMENT,"2023/11/03 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/03 10:30:00",QLDS,1408.244,1,MEASUREMENT,"2023/11/03 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/03 10:30:00",SA1,1099.556,1,MEASUREMENT,"2023/11/03 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/03 10:30:00",TAS1,152.079,1,MEASUREMENT,"2023/11/03 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/03 10:30:00",TASN,96.241,1,MEASUREMENT,"2023/11/03 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/03 10:30:00",TASS,56.03,1,MEASUREMENT,"2023/11/03 10:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/03 10:30:00",VIC1,1693.076,1,MEASUREMENT,"2023/11/03 10:49:09"
C,"END OF REPORT",13
