C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/07,16:00:02,0000000382236370,DEMAND,0000000382236370
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/07 15:30:00",NSW1,2534.428,1,MEASUREMENT,"2023/03/07 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/07 15:30:00",QLD1,1796.652,1,MEASUREMENT,"2023/03/07 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/07 15:30:00",QLDC,218.428,1,MEASUREMENT,"2023/03/07 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/07 15:30:00",QLDN,238.189,1,MEASUREMENT,"2023/03/07 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/07 15:30:00",QLDS,1340.036,1,MEASUREMENT,"2023/03/07 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/07 15:30:00",SA1,739.028,1,MEASUREMENT,"2023/03/07 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/07 15:30:00",TAS1,44.281,1,MEASUREMENT,"2023/03/07 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/07 15:30:00",TASN,21.625,1,MEASUREMENT,"2023/03/07 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/07 15:30:00",TASS,22.638,1,MEASUREMENT,"2023/03/07 15:49:15"
D,ROOFTOP,ACTUAL,2,"2023/03/07 15:30:00",VIC1,1314.449,1,MEASUREMENT,"2023/03/07 15:49:15"
C,"END OF REPORT",13
