C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/08,15:30:02,0000000391467348,DEMAND,0000000391467347
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/08 15:00:00",NSW1,1175.963,0.6,SATELLITE,"2023/07/08 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 15:00:00",QLD1,1591.055,0.6,SATELLITE,"2023/07/08 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 15:00:00",QLDC,155.94,0.6,SATELLITE,"2023/07/08 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 15:00:00",QLDN,334.24,0.6,SATELLITE,"2023/07/08 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 15:00:00",QLDS,1100.876,0.6,SATELLITE,"2023/07/08 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 15:00:00",SA1,499.336,0.6,SATELLITE,"2023/07/08 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 15:00:00",TAS1,24.364,0.6,SATELLITE,"2023/07/08 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 15:00:00",TASN,13.25,0.6,SATELLITE,"2023/07/08 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 15:00:00",TASS,11.114,0.6,SATELLITE,"2023/07/08 15:20:23"
D,ROOFTOP,ACTUAL,2,"2023/07/08 15:00:00",VIC1,671.07,0.6,SATELLITE,"2023/07/08 15:20:23"
C,"END OF REPORT",13
