C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/05,07:30:02,0000000412841496,DEMAND,0000000412841496
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/05 07:00:00",NSW1,432.798,1,MEASUREMENT,"2024/03/05 07:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/05 07:00:00",QLD1,277.326,1,MEASUREMENT,"2024/03/05 07:19:15"
D,ROOFTOP,ACTUAL,2,"2024/03/05 07:00:00",QLDC,15.676,1,MEASUREMENT,"2024/03/05 07:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/05 07:00:00",QLDN,32.867,1,MEASUREMENT,"2024/03/05 07:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/05 07:00:00",QLDS,228.783,1,MEASUREMENT,"2024/03/05 07:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/05 07:00:00",SA1,10.557,1,MEASUREMENT,"2024/03/05 07:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/05 07:00:00",TAS1,17.851,1,MEASUREMENT,"2024/03/05 07:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/05 07:00:00",TASN,6.542,0.7,MEASUREMENT,"2024/03/05 07:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/05 07:00:00",TASS,11.275,1,MEASUREMENT,"2024/03/05 07:19:16"
D,ROOFTOP,ACTUAL,2,"2024/03/05 07:00:00",VIC1,146.254,1,MEASUREMENT,"2024/03/05 07:19:16"
C,"END OF REPORT",13
