C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/02,07:00:02,0000000401275847,DEMAND,0000000401275846
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/02 06:30:00",NSW1,887.212,0.6,SATELLITE,"2023/11/02 06:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/02 06:30:00",QLD1,657.71,0.6,SATELLITE,"2023/11/02 06:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/02 06:30:00",QLDC,60.206,0.6,SATELLITE,"2023/11/02 06:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/02 06:30:00",QLDN,76.254,0.6,SATELLITE,"2023/11/02 06:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/02 06:30:00",QLDS,521.249,0.6,SATELLITE,"2023/11/02 06:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/02 06:30:00",SA1,113.478,0.6,SATELLITE,"2023/11/02 06:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/02 06:30:00",TAS1,42.497,0.6,SATELLITE,"2023/11/02 06:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/02 06:30:00",TASN,21.681,0.6,SATELLITE,"2023/11/02 06:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/02 06:30:00",TASS,20.816,0.6,SATELLITE,"2023/11/02 06:50:28"
D,ROOFTOP,ACTUAL,2,"2023/11/02 06:30:00",VIC1,321.229,0.6,SATELLITE,"2023/11/02 06:50:28"
C,"END OF REPORT",13
