C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/27,10:00:02,0000000409507176,DEMAND,0000000409507175
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/27 09:30:00",NSW1,1446.778,0.6,SATELLITE,"2024/01/27 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 09:30:00",QLD1,3300.463,0.6,SATELLITE,"2024/01/27 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 09:30:00",QLDC,268.874,0.6,SATELLITE,"2024/01/27 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 09:30:00",QLDN,460.15,0.6,SATELLITE,"2024/01/27 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 09:30:00",QLDS,2571.44,0.6,SATELLITE,"2024/01/27 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 09:30:00",SA1,1092.047,0.6,SATELLITE,"2024/01/27 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 09:30:00",TAS1,110.634,0.6,SATELLITE,"2024/01/27 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 09:30:00",TASN,60.661,0.6,SATELLITE,"2024/01/27 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 09:30:00",TASS,49.972,0.6,SATELLITE,"2024/01/27 09:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/27 09:30:00",VIC1,2165.96,0.6,SATELLITE,"2024/01/27 09:50:23"
C,"END OF REPORT",13
