C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/08,10:30:01,0000000404871360,DEMAND,0000000404871360
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/08 10:00:00",NSW1,3241.508,1,MEASUREMENT,"2023/12/08 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/12/08 10:00:00",QLD1,3185.077,1,MEASUREMENT,"2023/12/08 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/12/08 10:00:00",QLDC,252.421,1,MEASUREMENT,"2023/12/08 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/12/08 10:00:00",QLDN,485.877,1,MEASUREMENT,"2023/12/08 10:19:42"
D,ROOFTOP,ACTUAL,2,"2023/12/08 10:00:00",QLDS,2446.779,1,MEASUREMENT,"2023/12/08 10:19:43"
D,ROOFTOP,ACTUAL,2,"2023/12/08 10:00:00",SA1,402.569,1,MEASUREMENT,"2023/12/08 10:19:43"
D,ROOFTOP,ACTUAL,2,"2023/12/08 10:00:00",TAS1,110.397,1,MEASUREMENT,"2023/12/08 10:19:43"
D,ROOFTOP,ACTUAL,2,"2023/12/08 10:00:00",TASN,67.517,1,MEASUREMENT,"2023/12/08 10:19:43"
D,ROOFTOP,ACTUAL,2,"2023/12/08 10:00:00",TASS,42.994,1,MEASUREMENT,"2023/12/08 10:19:43"
D,ROOFTOP,ACTUAL,2,"2023/12/08 10:00:00",VIC1,1512.796,1,MEASUREMENT,"2023/12/08 10:19:43"
C,"END OF REPORT",13
