C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/13,16:00:01,0000000411009574,DEMAND,0000000411009574
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/13 15:30:00",NSW1,1509.63,1,MEASUREMENT,"2024/02/13 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/13 15:30:00",QLD1,1698.761,1,MEASUREMENT,"2024/02/13 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/13 15:30:00",QLDC,139.314,1,MEASUREMENT,"2024/02/13 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/13 15:30:00",QLDN,424.448,1,MEASUREMENT,"2024/02/13 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/13 15:30:00",QLDS,1134.999,1,MEASUREMENT,"2024/02/13 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/13 15:30:00",SA1,1330.921,1,MEASUREMENT,"2024/02/13 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/13 15:30:00",TAS1,58.748,1,MEASUREMENT,"2024/02/13 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/13 15:30:00",TASN,42.84,1,MEASUREMENT,"2024/02/13 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/13 15:30:00",TASS,16.068,1,MEASUREMENT,"2024/02/13 15:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/13 15:30:00",VIC1,1307.97,0.7,MEASUREMENT,"2024/02/13 15:49:15"
C,"END OF REPORT",13
