C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/07,07:30:01,0000000388989022,DEMAND,0000000388989022
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/07 07:00:00",NSW1,2.347,1,MEASUREMENT,"2023/06/07 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/06/07 07:00:00",QLD1,29.565,1,MEASUREMENT,"2023/06/07 07:19:21"
D,ROOFTOP,ACTUAL,2,"2023/06/07 07:00:00",QLDC,2.783,1,MEASUREMENT,"2023/06/07 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 07:00:00",QLDN,1.833,1,MEASUREMENT,"2023/06/07 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 07:00:00",QLDS,24.95,1,MEASUREMENT,"2023/06/07 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 07:00:00",SA1,0,1,MEASUREMENT,"2023/06/07 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 07:00:00",TAS1,0,1,MEASUREMENT,"2023/06/07 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 07:00:00",TASN,0,1,MEASUREMENT,"2023/06/07 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 07:00:00",TASS,0,1,MEASUREMENT,"2023/06/07 07:19:22"
D,ROOFTOP,ACTUAL,2,"2023/06/07 07:00:00",VIC1,0,1,MEASUREMENT,"2023/06/07 07:19:22"
C,"END OF REPORT",13
