C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/02,17:00:02,0000000401313663,DEMAND,0000000401313663
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/02 16:30:00",NSW1,1588.304,1,MEASUREMENT,"2023/11/02 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/02 16:30:00",QLD1,1253.701,1,MEASUREMENT,"2023/11/02 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/02 16:30:00",QLDC,89.923,1,MEASUREMENT,"2023/11/02 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/02 16:30:00",QLDN,221.483,1,MEASUREMENT,"2023/11/02 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/02 16:30:00",QLDS,942.295,1,MEASUREMENT,"2023/11/02 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/02 16:30:00",SA1,932.995,1,MEASUREMENT,"2023/11/02 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/02 16:30:00",TAS1,100.932,1,MEASUREMENT,"2023/11/02 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/02 16:30:00",TASN,51.157,1,MEASUREMENT,"2023/11/02 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/02 16:30:00",TASS,49.756,1,MEASUREMENT,"2023/11/02 16:49:11"
D,ROOFTOP,ACTUAL,2,"2023/11/02 16:30:00",VIC1,1291.018,1,MEASUREMENT,"2023/11/02 16:49:11"
C,"END OF REPORT",13
