C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/27,18:00:02,0000000393097597,DEMAND,0000000393097596
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/27 17:30:00",NSW1,12.065,0.6,SATELLITE,"2023/07/27 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/27 17:30:00",QLD1,49.492,0.6,SATELLITE,"2023/07/27 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/27 17:30:00",QLDC,3.282,0.6,SATELLITE,"2023/07/27 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/27 17:30:00",QLDN,36.948,0.6,SATELLITE,"2023/07/27 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/27 17:30:00",QLDS,9.262,0.6,SATELLITE,"2023/07/27 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/27 17:30:00",SA1,55.072,0.6,SATELLITE,"2023/07/27 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/27 17:30:00",TAS1,0.035,0.6,SATELLITE,"2023/07/27 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/27 17:30:00",TASN,0.035,0.6,SATELLITE,"2023/07/27 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/27 17:30:00",TASS,0,0.6,SATELLITE,"2023/07/27 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/27 17:30:00",VIC1,21.724,0.6,SATELLITE,"2023/07/27 17:50:25"
C,"END OF REPORT",13
