C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/01,07:30:02,0000000404044554,DEMAND,0000000404044554
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/01 07:00:00",NSW1,1399.827,1,MEASUREMENT,"2023/12/01 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/01 07:00:00",QLD1,1220.117,1,MEASUREMENT,"2023/12/01 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/01 07:00:00",QLDC,38.274,1,MEASUREMENT,"2023/12/01 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/01 07:00:00",QLDN,71.454,1,MEASUREMENT,"2023/12/01 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/01 07:00:00",QLDS,1110.389,1,MEASUREMENT,"2023/12/01 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/01 07:00:00",SA1,222.903,1,MEASUREMENT,"2023/12/01 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/01 07:00:00",TAS1,54.388,1,MEASUREMENT,"2023/12/01 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/01 07:00:00",TASN,32.361,1,MEASUREMENT,"2023/12/01 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/01 07:00:00",TASS,22.072,1,MEASUREMENT,"2023/12/01 07:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/01 07:00:00",VIC1,404.02,1,MEASUREMENT,"2023/12/01 07:19:13"
C,"END OF REPORT",13
