C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/19,09:00:01,0000000389939604,DEMAND,0000000389939604
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/19 08:30:00",NSW1,646.297,1,MEASUREMENT,"2023/06/19 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/19 08:30:00",QLD1,1042.767,1,MEASUREMENT,"2023/06/19 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/19 08:30:00",QLDC,91.729,1,MEASUREMENT,"2023/06/19 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/19 08:30:00",QLDN,154.302,1,MEASUREMENT,"2023/06/19 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/19 08:30:00",QLDS,796.737,1,MEASUREMENT,"2023/06/19 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/19 08:30:00",SA1,15.911,1,MEASUREMENT,"2023/06/19 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/19 08:30:00",TAS1,5.166,1,MEASUREMENT,"2023/06/19 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/19 08:30:00",TASN,1.7,1,MEASUREMENT,"2023/06/19 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/19 08:30:00",TASS,3.454,1,MEASUREMENT,"2023/06/19 08:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/19 08:30:00",VIC1,21.892,1,MEASUREMENT,"2023/06/19 08:49:17"
C,"END OF REPORT",13
