C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/20,12:00:02,0000000402986039,DEMAND,0000000402986038
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/20 11:30:00",NSW1,1454.062,0.6,SATELLITE,"2023/11/20 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/20 11:30:00",QLD1,1120.487,0.6,SATELLITE,"2023/11/20 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/20 11:30:00",QLDC,53.4,0.6,SATELLITE,"2023/11/20 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/20 11:30:00",QLDN,626.656,0.6,SATELLITE,"2023/11/20 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/20 11:30:00",QLDS,440.431,0.6,SATELLITE,"2023/11/20 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/20 11:30:00",SA1,1660.577,0.6,SATELLITE,"2023/11/20 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/20 11:30:00",TAS1,183.988,0.6,SATELLITE,"2023/11/20 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/20 11:30:00",TASN,101.142,0.6,SATELLITE,"2023/11/20 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/20 11:30:00",TASS,82.846,0.6,SATELLITE,"2023/11/20 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/20 11:30:00",VIC1,1803.582,0.6,SATELLITE,"2023/11/20 11:50:22"
C,"END OF REPORT",13
