C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/01,16:30:03,0000000386173588,DEMAND,0000000386173587
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/01 16:00:00",NSW1,691.096,0.6,SATELLITE,"2023/05/01 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/01 16:00:00",QLD1,866.606,0.6,SATELLITE,"2023/05/01 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/01 16:00:00",QLDC,95.662,0.6,SATELLITE,"2023/05/01 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/05/01 16:00:00",QLDN,195.183,0.6,SATELLITE,"2023/05/01 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/01 16:00:00",QLDS,575.761,0.6,SATELLITE,"2023/05/01 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/01 16:00:00",SA1,337.397,0.6,SATELLITE,"2023/05/01 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/01 16:00:00",TAS1,16.806,0.6,SATELLITE,"2023/05/01 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/01 16:00:00",TASN,10.683,0.6,SATELLITE,"2023/05/01 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/01 16:00:00",TASS,6.123,0.6,SATELLITE,"2023/05/01 16:20:24"
D,ROOFTOP,ACTUAL,2,"2023/05/01 16:00:00",VIC1,469.948,0.6,SATELLITE,"2023/05/01 16:20:24"
C,"END OF REPORT",13
