C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/01,09:30:03,0000000401203385,DEMAND,0000000401203384
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/01 09:00:00",NSW1,2629.75,0.6,SATELLITE,"2023/11/01 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/01 09:00:00",QLD1,2599.834,0.6,SATELLITE,"2023/11/01 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/01 09:00:00",QLDC,311.987,0.6,SATELLITE,"2023/11/01 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/01 09:00:00",QLDN,468.937,0.6,SATELLITE,"2023/11/01 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/01 09:00:00",QLDS,1818.911,0.6,SATELLITE,"2023/11/01 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/01 09:00:00",SA1,995.207,0.6,SATELLITE,"2023/11/01 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/01 09:00:00",TAS1,148.259,0.6,SATELLITE,"2023/11/01 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/01 09:00:00",TASN,82.181,0.6,SATELLITE,"2023/11/01 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/01 09:00:00",TASS,66.078,0.6,SATELLITE,"2023/11/01 09:20:22"
D,ROOFTOP,ACTUAL,2,"2023/11/01 09:00:00",VIC1,1077.307,0.6,SATELLITE,"2023/11/01 09:20:22"
C,"END OF REPORT",13
