C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/21,16:00:01,0000000390124197,DEMAND,0000000390124196
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/21 15:30:00",NSW1,878.173,0.6,SATELLITE,"2023/06/21 15:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/21 15:30:00",QLD1,1065.379,0.6,SATELLITE,"2023/06/21 15:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/21 15:30:00",QLDC,110.392,0.6,SATELLITE,"2023/06/21 15:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/21 15:30:00",QLDN,209.618,0.6,SATELLITE,"2023/06/21 15:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/21 15:30:00",QLDS,745.369,0.6,SATELLITE,"2023/06/21 15:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/21 15:30:00",SA1,118.785,0.6,SATELLITE,"2023/06/21 15:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/21 15:30:00",TAS1,21.845,0.6,SATELLITE,"2023/06/21 15:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/21 15:30:00",TASN,11.526,0.6,SATELLITE,"2023/06/21 15:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/21 15:30:00",TASS,10.318,0.6,SATELLITE,"2023/06/21 15:50:26"
D,ROOFTOP,ACTUAL,2,"2023/06/21 15:30:00",VIC1,522.87,0.6,SATELLITE,"2023/06/21 15:50:26"
C,"END OF REPORT",13
