C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/25,07:00:02,0000000412029143,DEMAND,0000000412029142
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/25 06:30:00",NSW1,348.343,0.6,SATELLITE,"2024/02/25 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/25 06:30:00",QLD1,112.186,0.6,SATELLITE,"2024/02/25 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/25 06:30:00",QLDC,11.626,0.6,SATELLITE,"2024/02/25 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/25 06:30:00",QLDN,7.707,0.6,SATELLITE,"2024/02/25 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/25 06:30:00",QLDS,92.852,0.6,SATELLITE,"2024/02/25 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/25 06:30:00",SA1,5.872,0.6,SATELLITE,"2024/02/25 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/25 06:30:00",TAS1,5.527,0.6,SATELLITE,"2024/02/25 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/25 06:30:00",TASN,3.668,0.6,SATELLITE,"2024/02/25 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/25 06:30:00",TASS,1.859,0.6,SATELLITE,"2024/02/25 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/25 06:30:00",VIC1,125.628,0.6,SATELLITE,"2024/02/25 06:50:25"
C,"END OF REPORT",13
