C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/25,08:30:01,0000000406735290,DEMAND,0000000406735290
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/25 08:00:00",NSW1,1491.624,1,MEASUREMENT,"2023/12/25 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/25 08:00:00",QLD1,1729.423,1,MEASUREMENT,"2023/12/25 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/25 08:00:00",QLDC,89.72,1,MEASUREMENT,"2023/12/25 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/25 08:00:00",QLDN,130.439,1,MEASUREMENT,"2023/12/25 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/25 08:00:00",QLDS,1509.264,1,MEASUREMENT,"2023/12/25 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/25 08:00:00",SA1,334.747,1,MEASUREMENT,"2023/12/25 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/25 08:00:00",TAS1,120.623,1,MEASUREMENT,"2023/12/25 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/25 08:00:00",TASN,60.08,1,MEASUREMENT,"2023/12/25 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/25 08:00:00",TASS,60.504,1,MEASUREMENT,"2023/12/25 08:19:16"
D,ROOFTOP,ACTUAL,2,"2023/12/25 08:00:00",VIC1,218.168,1,MEASUREMENT,"2023/12/25 08:19:16"
C,"END OF REPORT",13
