C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/04,16:30:03,0000000382033264,DEMAND,0000000382033263
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/04 16:00:00",NSW1,1652.414,0.6,SATELLITE,"2023/03/04 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/04 16:00:00",QLD1,1645.41,0.6,SATELLITE,"2023/03/04 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/04 16:00:00",QLDC,162.907,0.6,SATELLITE,"2023/03/04 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/04 16:00:00",QLDN,196.815,0.6,SATELLITE,"2023/03/04 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/04 16:00:00",QLDS,1285.689,0.6,SATELLITE,"2023/03/04 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/04 16:00:00",SA1,1095.191,0.6,SATELLITE,"2023/03/04 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/04 16:00:00",TAS1,33.672,0.6,SATELLITE,"2023/03/04 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/04 16:00:00",TASN,8.167,0.6,SATELLITE,"2023/03/04 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/04 16:00:00",TASS,25.506,0.6,SATELLITE,"2023/03/04 16:20:20"
D,ROOFTOP,ACTUAL,2,"2023/03/04 16:00:00",VIC1,1002.765,0.6,SATELLITE,"2023/03/04 16:20:20"
C,"END OF REPORT",13
