C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/07,10:30:02,0000000413035248,DEMAND,0000000413035247
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/07 10:00:00",NSW1,3371.925,0.6,SATELLITE,"2024/03/07 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/07 10:00:00",QLD1,2742.49,0.6,SATELLITE,"2024/03/07 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/07 10:00:00",QLDC,303.893,0.6,SATELLITE,"2024/03/07 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/07 10:00:00",QLDN,328.154,0.6,SATELLITE,"2024/03/07 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/07 10:00:00",QLDS,2110.443,0.6,SATELLITE,"2024/03/07 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/07 10:00:00",SA1,1082.435,0.6,SATELLITE,"2024/03/07 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/07 10:00:00",TAS1,150.769,0.6,SATELLITE,"2024/03/07 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/07 10:00:00",TASN,81.069,0.6,SATELLITE,"2024/03/07 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/07 10:00:00",TASS,69.7,0.6,SATELLITE,"2024/03/07 10:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/07 10:00:00",VIC1,1789.308,0.6,SATELLITE,"2024/03/07 10:20:22"
C,"END OF REPORT",13
