C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/11,10:00:02,0000000394299580,DEMAND,0000000394299580
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/11 09:30:00",NSW1,2022.422,0.7,MEASUREMENT,"2023/08/11 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/11 09:30:00",QLD1,2213.343,1,MEASUREMENT,"2023/08/11 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/11 09:30:00",QLDC,205.373,0.7,MEASUREMENT,"2023/08/11 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/11 09:30:00",QLDN,332.819,0.7,MEASUREMENT,"2023/08/11 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/11 09:30:00",QLDS,1675.151,1,MEASUREMENT,"2023/08/11 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/11 09:30:00",SA1,310.337,0.7,MEASUREMENT,"2023/08/11 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/11 09:30:00",TAS1,33.648,1,MEASUREMENT,"2023/08/11 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/11 09:30:00",TASN,26.878,0.7,MEASUREMENT,"2023/08/11 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/11 09:30:00",TASS,6.875,1,MEASUREMENT,"2023/08/11 09:49:12"
D,ROOFTOP,ACTUAL,2,"2023/08/11 09:30:00",VIC1,854.047,0.7,MEASUREMENT,"2023/08/11 09:49:12"
C,"END OF REPORT",13
