C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/27,11:30:02,0000000390581999,DEMAND,0000000390581998
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/27 11:00:00",NSW1,1790.478,0.6,SATELLITE,"2023/06/27 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/27 11:00:00",QLD1,2392.812,0.6,SATELLITE,"2023/06/27 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/27 11:00:00",QLDC,237.788,0.6,SATELLITE,"2023/06/27 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/27 11:00:00",QLDN,364.439,0.6,SATELLITE,"2023/06/27 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/27 11:00:00",QLDS,1790.585,0.6,SATELLITE,"2023/06/27 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/27 11:00:00",SA1,200.024,0.6,SATELLITE,"2023/06/27 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/27 11:00:00",TAS1,63.455,0.6,SATELLITE,"2023/06/27 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/27 11:00:00",TASN,35.139,0.6,SATELLITE,"2023/06/27 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/06/27 11:00:00",TASS,28.316,0.6,SATELLITE,"2023/06/27 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/06/27 11:00:00",VIC1,903.71,0.6,SATELLITE,"2023/06/27 11:20:22"
C,"END OF REPORT",13
