C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/16,07:00:02,0000000408534774,DEMAND,0000000408534773
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/16 06:30:00",NSW1,470.181,0.6,SATELLITE,"2024/01/16 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/16 06:30:00",QLD1,566.147,0.6,SATELLITE,"2024/01/16 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/16 06:30:00",QLDC,49.259,0.6,SATELLITE,"2024/01/16 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/16 06:30:00",QLDN,32.035,0.6,SATELLITE,"2024/01/16 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/16 06:30:00",QLDS,484.854,0.6,SATELLITE,"2024/01/16 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/16 06:30:00",SA1,43.751,0.6,SATELLITE,"2024/01/16 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/16 06:30:00",TAS1,37.696,0.6,SATELLITE,"2024/01/16 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/16 06:30:00",TASN,17.132,0.6,SATELLITE,"2024/01/16 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/16 06:30:00",TASS,20.564,0.6,SATELLITE,"2024/01/16 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/16 06:30:00",VIC1,453.307,0.6,SATELLITE,"2024/01/16 06:50:23"
C,"END OF REPORT",13
