C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/29,07:00:03,0000000388282874,DEMAND,0000000388282873
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/29 06:30:00",NSW1,0.8,0.6,SATELLITE,"2023/05/29 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/29 06:30:00",QLD1,12.376,0.6,SATELLITE,"2023/05/29 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/29 06:30:00",QLDC,1.47,0.6,SATELLITE,"2023/05/29 06:50:23"
D,ROOFTOP,ACTUAL,2,"2023/05/29 06:30:00",QLDN,0.15,0.6,SATELLITE,"2023/05/29 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/29 06:30:00",QLDS,10.756,0.6,SATELLITE,"2023/05/29 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/29 06:30:00",SA1,0,0.6,SATELLITE,"2023/05/29 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/29 06:30:00",TAS1,0,0.6,SATELLITE,"2023/05/29 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/29 06:30:00",TASN,0,0.6,SATELLITE,"2023/05/29 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/29 06:30:00",TASS,0,0.6,SATELLITE,"2023/05/29 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/05/29 06:30:00",VIC1,0,0.6,SATELLITE,"2023/05/29 06:50:24"
C,"END OF REPORT",13
