C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/05,07:30:02,0000000412841497,DEMAND,0000000412841496
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/05 07:00:00",NSW1,597.303,0.6,SATELLITE,"2024/03/05 07:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/05 07:00:00",QLD1,424.149,0.6,SATELLITE,"2024/03/05 07:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/05 07:00:00",QLDC,50.899,0.6,SATELLITE,"2024/03/05 07:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/05 07:00:00",QLDN,44.602,0.6,SATELLITE,"2024/03/05 07:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/05 07:00:00",QLDS,328.648,0.6,SATELLITE,"2024/03/05 07:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/05 07:00:00",SA1,54.238,0.6,SATELLITE,"2024/03/05 07:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/05 07:00:00",TAS1,19.501,0.6,SATELLITE,"2024/03/05 07:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/05 07:00:00",TASN,9.478,0.6,SATELLITE,"2024/03/05 07:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/05 07:00:00",TASS,10.023,0.6,SATELLITE,"2024/03/05 07:20:25"
D,ROOFTOP,ACTUAL,2,"2024/03/05 07:00:00",VIC1,283.384,0.6,SATELLITE,"2024/03/05 07:20:25"
C,"END OF REPORT",13
