C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/14,15:00:03,0000000387154271,DEMAND,0000000387154271
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/14 14:30:00",NSW1,1342.159,1,MEASUREMENT,"2023/05/14 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/14 14:30:00",QLD1,1001.298,1,MEASUREMENT,"2023/05/14 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/14 14:30:00",QLDC,79.974,1,MEASUREMENT,"2023/05/14 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/14 14:30:00",QLDN,348.019,1,MEASUREMENT,"2023/05/14 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/14 14:30:00",QLDS,573.305,1,MEASUREMENT,"2023/05/14 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/14 14:30:00",SA1,927.317,1,MEASUREMENT,"2023/05/14 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/14 14:30:00",TAS1,81.846,1,MEASUREMENT,"2023/05/14 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/14 14:30:00",TASN,38.99,1,MEASUREMENT,"2023/05/14 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/14 14:30:00",TASS,42.809,1,MEASUREMENT,"2023/05/14 14:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/14 14:30:00",VIC1,1395.562,1,MEASUREMENT,"2023/05/14 14:49:19"
C,"END OF REPORT",13
