C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/06,14:00:02,0000000412960734,DEMAND,0000000412960734
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/06 13:30:00",NSW1,3480.56,1,MEASUREMENT,"2024/03/06 13:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/06 13:30:00",QLD1,3354.462,1,MEASUREMENT,"2024/03/06 13:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/06 13:30:00",QLDC,315.807,1,MEASUREMENT,"2024/03/06 13:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/06 13:30:00",QLDN,440.323,1,MEASUREMENT,"2024/03/06 13:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/06 13:30:00",QLDS,2598.332,1,MEASUREMENT,"2024/03/06 13:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/06 13:30:00",SA1,1450.675,1,MEASUREMENT,"2024/03/06 13:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/06 13:30:00",TAS1,212.285,1,MEASUREMENT,"2024/03/06 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/06 13:30:00",TASN,111.16,0.7,MEASUREMENT,"2024/03/06 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/06 13:30:00",TASS,101.13,1,MEASUREMENT,"2024/03/06 13:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/06 13:30:00",VIC1,2353.025,1,MEASUREMENT,"2024/03/06 13:49:13"
C,"END OF REPORT",13
