C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/12,19:00:02,0000000413515859,DEMAND,0000000413515858
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/12 18:30:00",NSW1,20.255,0.6,SATELLITE,"2024/03/12 18:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/12 18:30:00",QLD1,11.803,0.6,SATELLITE,"2024/03/12 18:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/12 18:30:00",QLDC,0.499,0.6,SATELLITE,"2024/03/12 18:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/12 18:30:00",QLDN,10.725,0.6,SATELLITE,"2024/03/12 18:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/12 18:30:00",QLDS,0.579,0.6,SATELLITE,"2024/03/12 18:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/12 18:30:00",SA1,144.887,0.6,SATELLITE,"2024/03/12 18:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/12 18:30:00",TAS1,4.157,0.6,SATELLITE,"2024/03/12 18:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/12 18:30:00",TASN,2.15,0.6,SATELLITE,"2024/03/12 18:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/12 18:30:00",TASS,2.007,0.6,SATELLITE,"2024/03/12 18:50:20"
D,ROOFTOP,ACTUAL,2,"2024/03/12 18:30:00",VIC1,58.699,0.6,SATELLITE,"2024/03/12 18:50:20"
C,"END OF REPORT",13
