C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/16,08:30:03,0000000385014528,DEMAND,0000000385014527
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/16 08:00:00",NSW1,470.586,0.6,SATELLITE,"2023/04/16 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/16 08:00:00",QLD1,1230.92,0.6,SATELLITE,"2023/04/16 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/16 08:00:00",QLDC,120.542,0.6,SATELLITE,"2023/04/16 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/16 08:00:00",QLDN,162.764,0.6,SATELLITE,"2023/04/16 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/16 08:00:00",QLDS,947.614,0.6,SATELLITE,"2023/04/16 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/16 08:00:00",SA1,133.831,0.6,SATELLITE,"2023/04/16 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/16 08:00:00",TAS1,8.396,0.6,SATELLITE,"2023/04/16 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/16 08:00:00",TASN,5.628,0.6,SATELLITE,"2023/04/16 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/16 08:00:00",TASS,2.768,0.6,SATELLITE,"2023/04/16 08:20:28"
D,ROOFTOP,ACTUAL,2,"2023/04/16 08:00:00",VIC1,190.39,0.6,SATELLITE,"2023/04/16 08:20:28"
C,"END OF REPORT",13
