C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/10,17:00:01,0000000405124587,DEMAND,0000000405124587
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/10 16:30:00",NSW1,1747.302,1,MEASUREMENT,"2023/12/10 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/10 16:30:00",QLD1,1599.47,1,MEASUREMENT,"2023/12/10 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/10 16:30:00",QLDC,140.453,1,MEASUREMENT,"2023/12/10 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/10 16:30:00",QLDN,276.435,1,MEASUREMENT,"2023/12/10 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/10 16:30:00",QLDS,1182.582,1,MEASUREMENT,"2023/12/10 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/10 16:30:00",SA1,184.517,1,MEASUREMENT,"2023/12/10 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/10 16:30:00",TAS1,76.875,1,MEASUREMENT,"2023/12/10 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/10 16:30:00",TASN,16.19,1,MEASUREMENT,"2023/12/10 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/10 16:30:00",TASS,60.41,1,MEASUREMENT,"2023/12/10 16:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/10 16:30:00",VIC1,497.737,1,MEASUREMENT,"2023/12/10 16:49:14"
C,"END OF REPORT",13
