C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/16,07:00:01,0000000411236616,DEMAND,0000000411236615
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/16 06:30:00",NSW1,277.279,0.6,SATELLITE,"2024/02/16 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/16 06:30:00",QLD1,128.841,0.6,SATELLITE,"2024/02/16 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/16 06:30:00",QLDC,13.946,0.6,SATELLITE,"2024/02/16 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/16 06:30:00",QLDN,14.796,0.6,SATELLITE,"2024/02/16 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/16 06:30:00",QLDS,100.099,0.6,SATELLITE,"2024/02/16 06:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/16 06:30:00",SA1,19.286,0.6,SATELLITE,"2024/02/16 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/16 06:30:00",TAS1,20.121,0.6,SATELLITE,"2024/02/16 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/16 06:30:00",TASN,10.294,0.6,SATELLITE,"2024/02/16 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/16 06:30:00",TASS,9.827,0.6,SATELLITE,"2024/02/16 06:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/16 06:30:00",VIC1,132.359,0.6,SATELLITE,"2024/02/16 06:50:24"
C,"END OF REPORT",13
