C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/26,08:00:01,0000000406814327,DEMAND,0000000406814327
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/26 07:30:00",NSW1,1078.338,1,MEASUREMENT,"2023/12/26 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/26 07:30:00",QLD1,1262.115,1,MEASUREMENT,"2023/12/26 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/26 07:30:00",QLDC,59.883,1,MEASUREMENT,"2023/12/26 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/26 07:30:00",QLDN,112.771,1,MEASUREMENT,"2023/12/26 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/26 07:30:00",QLDS,1089.461,1,MEASUREMENT,"2023/12/26 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/26 07:30:00",SA1,197.828,1,MEASUREMENT,"2023/12/26 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/26 07:30:00",TAS1,93.685,1,MEASUREMENT,"2023/12/26 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/12/26 07:30:00",TASN,44.014,1,MEASUREMENT,"2023/12/26 07:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/26 07:30:00",TASS,49.607,1,MEASUREMENT,"2023/12/26 07:49:20"
D,ROOFTOP,ACTUAL,2,"2023/12/26 07:30:00",VIC1,585.072,1,MEASUREMENT,"2023/12/26 07:49:20"
C,"END OF REPORT",13
