C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/16,13:30:02,0000000392147040,DEMAND,0000000392147039
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/16 13:00:00",NSW1,1466.199,0.6,SATELLITE,"2023/07/16 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/16 13:00:00",QLD1,1841.813,0.6,SATELLITE,"2023/07/16 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/16 13:00:00",QLDC,106.494,0.6,SATELLITE,"2023/07/16 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/16 13:00:00",QLDN,207.208,0.6,SATELLITE,"2023/07/16 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/16 13:00:00",QLDS,1528.112,0.6,SATELLITE,"2023/07/16 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/16 13:00:00",SA1,848.546,0.6,SATELLITE,"2023/07/16 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/16 13:00:00",TAS1,50.567,0.6,SATELLITE,"2023/07/16 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/16 13:00:00",TASN,32.745,0.6,SATELLITE,"2023/07/16 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/16 13:00:00",TASS,17.822,0.6,SATELLITE,"2023/07/16 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/07/16 13:00:00",VIC1,1230.129,0.6,SATELLITE,"2023/07/16 13:20:25"
C,"END OF REPORT",13
