C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/04,06:00:01,0000000410190326,DEMAND,0000000410190325
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/04 05:30:00",NSW1,12.168,0.6,SATELLITE,"2024/02/04 05:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/04 05:30:00",QLD1,15.395,0.6,SATELLITE,"2024/02/04 05:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/04 05:30:00",QLDC,1.214,0.6,SATELLITE,"2024/02/04 05:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/04 05:30:00",QLDN,0,0.6,SATELLITE,"2024/02/04 05:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/04 05:30:00",QLDS,14.181,0.6,SATELLITE,"2024/02/04 05:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/04 05:30:00",SA1,0,0.6,SATELLITE,"2024/02/04 05:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/04 05:30:00",TAS1,1.315,0.6,SATELLITE,"2024/02/04 05:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/04 05:30:00",TASN,0.701,0.6,SATELLITE,"2024/02/04 05:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/04 05:30:00",TASS,0.614,0.6,SATELLITE,"2024/02/04 05:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/04 05:30:00",VIC1,2.328,0.6,SATELLITE,"2024/02/04 05:50:28"
C,"END OF REPORT",13
