C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/26,07:30:03,0000000385764444,DEMAND,0000000385764443
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/26 07:00:00",NSW1,168.573,0.6,SATELLITE,"2023/04/26 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/26 07:00:00",QLD1,281.389,0.6,SATELLITE,"2023/04/26 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/26 07:00:00",QLDC,33.043,0.6,SATELLITE,"2023/04/26 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/26 07:00:00",QLDN,25.55,0.6,SATELLITE,"2023/04/26 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/26 07:00:00",QLDS,222.795,0.6,SATELLITE,"2023/04/26 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/26 07:00:00",SA1,0,0.6,SATELLITE,"2023/04/26 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/26 07:00:00",TAS1,1.002,0.6,SATELLITE,"2023/04/26 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/26 07:00:00",TASN,0.47,0.6,SATELLITE,"2023/04/26 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/26 07:00:00",TASS,0.532,0.6,SATELLITE,"2023/04/26 07:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/26 07:00:00",VIC1,15.073,0.6,SATELLITE,"2023/04/26 07:20:25"
C,"END OF REPORT",13
