C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/07,13:00:01,0000000404765944,DEMAND,0000000404765943
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/07 12:30:00",NSW1,3834.116,0.6,SATELLITE,"2023/12/07 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/07 12:30:00",QLD1,4437.29,0.6,SATELLITE,"2023/12/07 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/07 12:30:00",QLDC,432.365,0.6,SATELLITE,"2023/12/07 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/07 12:30:00",QLDN,583.137,0.6,SATELLITE,"2023/12/07 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/07 12:30:00",QLDS,3421.788,0.6,SATELLITE,"2023/12/07 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/07 12:30:00",SA1,443.324,0.6,SATELLITE,"2023/12/07 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/07 12:30:00",TAS1,225.858,0.6,SATELLITE,"2023/12/07 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/07 12:30:00",TASN,124.151,0.6,SATELLITE,"2023/12/07 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/07 12:30:00",TASS,101.707,0.6,SATELLITE,"2023/12/07 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/07 12:30:00",VIC1,2660.399,0.6,SATELLITE,"2023/12/07 12:50:21"
C,"END OF REPORT",13
