C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/23,07:00:01,0000000400345386,DEMAND,0000000400345385
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/23 06:30:00",NSW1,888.848,0.6,SATELLITE,"2023/10/23 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 06:30:00",QLD1,814.144,0.6,SATELLITE,"2023/10/23 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 06:30:00",QLDC,66.033,0.6,SATELLITE,"2023/10/23 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 06:30:00",QLDN,67.863,0.6,SATELLITE,"2023/10/23 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 06:30:00",QLDS,680.248,0.6,SATELLITE,"2023/10/23 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 06:30:00",SA1,90.691,0.6,SATELLITE,"2023/10/23 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 06:30:00",TAS1,26.903,0.6,SATELLITE,"2023/10/23 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 06:30:00",TASN,17.336,0.6,SATELLITE,"2023/10/23 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 06:30:00",TASS,9.567,0.6,SATELLITE,"2023/10/23 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/23 06:30:00",VIC1,234.194,0.6,SATELLITE,"2023/10/23 06:50:21"
C,"END OF REPORT",13
