C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/30,13:00:02,0000000393322980,DEMAND,0000000393322979
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/30 12:30:00",NSW1,2412.067,0.6,SATELLITE,"2023/07/30 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/30 12:30:00",QLD1,2695.532,0.6,SATELLITE,"2023/07/30 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/30 12:30:00",QLDC,283.141,0.6,SATELLITE,"2023/07/30 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/30 12:30:00",QLDN,292.262,0.6,SATELLITE,"2023/07/30 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/30 12:30:00",QLDS,2120.13,0.6,SATELLITE,"2023/07/30 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/30 12:30:00",SA1,547.083,0.6,SATELLITE,"2023/07/30 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/30 12:30:00",TAS1,43.923,0.6,SATELLITE,"2023/07/30 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/30 12:30:00",TASN,17.441,0.6,SATELLITE,"2023/07/30 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/30 12:30:00",TASS,26.482,0.6,SATELLITE,"2023/07/30 12:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/30 12:30:00",VIC1,1594.437,0.6,SATELLITE,"2023/07/30 12:50:25"
C,"END OF REPORT",13
