C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/11,08:30:01,0000000399348275,DEMAND,0000000399348275
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/11 08:00:00",NSW1,1878.477,1,MEASUREMENT,"2023/10/11 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/10/11 08:00:00",QLD1,1234.889,1,MEASUREMENT,"2023/10/11 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/10/11 08:00:00",QLDC,176.958,1,MEASUREMENT,"2023/10/11 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/10/11 08:00:00",QLDN,272.64,1,MEASUREMENT,"2023/10/11 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/10/11 08:00:00",QLDS,785.291,1,MEASUREMENT,"2023/10/11 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/10/11 08:00:00",SA1,419.983,1,MEASUREMENT,"2023/10/11 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/10/11 08:00:00",TAS1,77.65,1,MEASUREMENT,"2023/10/11 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/10/11 08:00:00",TASN,36.286,1,MEASUREMENT,"2023/10/11 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/10/11 08:00:00",TASS,41.313,1,MEASUREMENT,"2023/10/11 08:19:15"
D,ROOFTOP,ACTUAL,2,"2023/10/11 08:00:00",VIC1,1113.166,1,MEASUREMENT,"2023/10/11 08:19:15"
C,"END OF REPORT",13
