C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/22,14:30:02,0000000392691333,DEMAND,0000000392691332
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/22 14:00:00",NSW1,1957.743,0.6,SATELLITE,"2023/07/22 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/22 14:00:00",QLD1,2255.645,0.6,SATELLITE,"2023/07/22 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/22 14:00:00",QLDC,225.618,0.6,SATELLITE,"2023/07/22 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/22 14:00:00",QLDN,372.189,0.6,SATELLITE,"2023/07/22 14:20:21"
D,ROOFTOP,ACTUAL,2,"2023/07/22 14:00:00",QLDS,1657.838,0.6,SATELLITE,"2023/07/22 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 14:00:00",SA1,545.987,0.6,SATELLITE,"2023/07/22 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 14:00:00",TAS1,35.896,0.6,SATELLITE,"2023/07/22 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 14:00:00",TASN,21.971,0.6,SATELLITE,"2023/07/22 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 14:00:00",TASS,13.925,0.6,SATELLITE,"2023/07/22 14:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/22 14:00:00",VIC1,924.829,0.6,SATELLITE,"2023/07/22 14:20:22"
C,"END OF REPORT",13
