C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/14,07:00:01,0000000399595628,DEMAND,0000000399595628
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/14 06:30:00",NSW1,492.213,1,MEASUREMENT,"2023/10/14 06:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/14 06:30:00",QLD1,471.402,1,MEASUREMENT,"2023/10/14 06:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/14 06:30:00",QLDC,38.988,0.7,MEASUREMENT,"2023/10/14 06:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/14 06:30:00",QLDN,33.622,1,MEASUREMENT,"2023/10/14 06:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/14 06:30:00",QLDS,398.792,1,MEASUREMENT,"2023/10/14 06:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/14 06:30:00",SA1,2.062,1,MEASUREMENT,"2023/10/14 06:49:13"
D,ROOFTOP,ACTUAL,2,"2023/10/14 06:30:00",TAS1,13.064,1,MEASUREMENT,"2023/10/14 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/14 06:30:00",TASN,7.582,1,MEASUREMENT,"2023/10/14 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/14 06:30:00",TASS,5.49,1,MEASUREMENT,"2023/10/14 06:49:14"
D,ROOFTOP,ACTUAL,2,"2023/10/14 06:30:00",VIC1,106.63,1,MEASUREMENT,"2023/10/14 06:49:14"
C,"END OF REPORT",13
