C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/19,16:00:02,0000000397582694,DEMAND,0000000397582693
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/19 15:30:00",NSW1,2057.488,0.6,SATELLITE,"2023/09/19 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/19 15:30:00",QLD1,1897.214,0.6,SATELLITE,"2023/09/19 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/19 15:30:00",QLDC,160.26,0.6,SATELLITE,"2023/09/19 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/19 15:30:00",QLDN,354.438,0.6,SATELLITE,"2023/09/19 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/19 15:30:00",QLDS,1382.516,0.6,SATELLITE,"2023/09/19 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/19 15:30:00",SA1,1010.87,0.6,SATELLITE,"2023/09/19 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/19 15:30:00",TAS1,80.917,0.6,SATELLITE,"2023/09/19 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/19 15:30:00",TASN,40.817,0.6,SATELLITE,"2023/09/19 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/19 15:30:00",TASS,40.1,0.6,SATELLITE,"2023/09/19 15:50:28"
D,ROOFTOP,ACTUAL,2,"2023/09/19 15:30:00",VIC1,1171.371,0.6,SATELLITE,"2023/09/19 15:50:28"
C,"END OF REPORT",13
