C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/03,20:00:04,0000000410156863,DEMAND,0000000410156862
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/03 19:30:00",NSW1,1.147,0.6,SATELLITE,"2024/02/03 19:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/03 19:30:00",QLD1,0,0.6,SATELLITE,"2024/02/03 19:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/03 19:30:00",QLDC,0,0.6,SATELLITE,"2024/02/03 19:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/03 19:30:00",QLDN,0,0.6,SATELLITE,"2024/02/03 19:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/03 19:30:00",QLDS,0,0.6,SATELLITE,"2024/02/03 19:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/03 19:30:00",SA1,86.867,0.6,SATELLITE,"2024/02/03 19:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/03 19:30:00",TAS1,2.382,0.6,SATELLITE,"2024/02/03 19:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/03 19:30:00",TASN,1.386,0.6,SATELLITE,"2024/02/03 19:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/03 19:30:00",TASS,0.996,0.6,SATELLITE,"2024/02/03 19:50:28"
D,ROOFTOP,ACTUAL,2,"2024/02/03 19:30:00",VIC1,40.531,0.6,SATELLITE,"2024/02/03 19:50:28"
C,"END OF REPORT",13
