C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/07,13:00:01,0000000396564024,DEMAND,0000000396564023
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/07 12:30:00",NSW1,3451.063,0.6,SATELLITE,"2023/09/07 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/07 12:30:00",QLD1,3051.597,0.6,SATELLITE,"2023/09/07 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/07 12:30:00",QLDC,313.365,0.6,SATELLITE,"2023/09/07 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/07 12:30:00",QLDN,211.642,0.6,SATELLITE,"2023/09/07 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/07 12:30:00",QLDS,2526.591,0.6,SATELLITE,"2023/09/07 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/07 12:30:00",SA1,757.05,0.6,SATELLITE,"2023/09/07 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/07 12:30:00",TAS1,107.449,0.6,SATELLITE,"2023/09/07 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/07 12:30:00",TASN,64.554,0.6,SATELLITE,"2023/09/07 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/07 12:30:00",TASS,42.896,0.6,SATELLITE,"2023/09/07 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/07 12:30:00",VIC1,1460.795,0.6,SATELLITE,"2023/09/07 12:50:21"
C,"END OF REPORT",13
