C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/04,09:00:02,0000000407554534,DEMAND,0000000407554534
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/04 08:30:00",NSW1,2135.786,1,MEASUREMENT,"2024/01/04 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/04 08:30:00",QLD1,2147.164,1,MEASUREMENT,"2024/01/04 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/04 08:30:00",QLDC,205.249,1,MEASUREMENT,"2024/01/04 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/04 08:30:00",QLDN,325.649,1,MEASUREMENT,"2024/01/04 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/04 08:30:00",QLDS,1616.266,1,MEASUREMENT,"2024/01/04 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/04 08:30:00",SA1,218.252,1,MEASUREMENT,"2024/01/04 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/04 08:30:00",TAS1,88.778,1,MEASUREMENT,"2024/01/04 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/04 08:30:00",TASN,58.484,1,MEASUREMENT,"2024/01/04 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/04 08:30:00",TASS,30.448,1,MEASUREMENT,"2024/01/04 08:49:17"
D,ROOFTOP,ACTUAL,2,"2024/01/04 08:30:00",VIC1,764.573,1,MEASUREMENT,"2024/01/04 08:49:17"
C,"END OF REPORT",13
