C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/06,16:00:02,0000000396490757,DEMAND,0000000396490757
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/06 15:30:00",NSW1,2093.171,0.7,MEASUREMENT,"2023/09/06 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/06 15:30:00",QLD1,1921.78,1,MEASUREMENT,"2023/09/06 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/06 15:30:00",QLDC,188.049,1,MEASUREMENT,"2023/09/06 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/06 15:30:00",QLDN,415.351,1,MEASUREMENT,"2023/09/06 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/06 15:30:00",QLDS,1318.38,1,MEASUREMENT,"2023/09/06 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/06 15:30:00",SA1,1073.501,0.7,MEASUREMENT,"2023/09/06 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/06 15:30:00",TAS1,62.72,1,MEASUREMENT,"2023/09/06 15:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/06 15:30:00",TASN,20.159,1,MEASUREMENT,"2023/09/06 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/06 15:30:00",TASS,42.414,1,MEASUREMENT,"2023/09/06 15:49:12"
D,ROOFTOP,ACTUAL,2,"2023/09/06 15:30:00",VIC1,1481.53,1,MEASUREMENT,"2023/09/06 15:49:12"
C,"END OF REPORT",13
