C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/27,13:30:01,0000000398222851,DEMAND,0000000398222851
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/27 13:00:00",NSW1,3428.608,1,MEASUREMENT,"2023/09/27 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/27 13:00:00",QLD1,3564.338,1,MEASUREMENT,"2023/09/27 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/27 13:00:00",QLDC,285.452,1,MEASUREMENT,"2023/09/27 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/27 13:00:00",QLDN,586.471,1,MEASUREMENT,"2023/09/27 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/27 13:00:00",QLDS,2692.416,1,MEASUREMENT,"2023/09/27 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/27 13:00:00",SA1,1468.278,1,MEASUREMENT,"2023/09/27 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/27 13:00:00",TAS1,176.939,1,MEASUREMENT,"2023/09/27 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/27 13:00:00",TASN,97.472,1,MEASUREMENT,"2023/09/27 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/27 13:00:00",TASS,79.519,1,MEASUREMENT,"2023/09/27 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/27 13:00:00",VIC1,2196.133,1,MEASUREMENT,"2023/09/27 13:19:08"
C,"END OF REPORT",13
