C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/13,10:30:02,0000000399524040,DEMAND,0000000399524040
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/13 10:00:00",NSW1,3882.456,1,MEASUREMENT,"2023/10/13 10:19:32"
D,ROOFTOP,ACTUAL,2,"2023/10/13 10:00:00",QLD1,3533.254,1,MEASUREMENT,"2023/10/13 10:19:32"
D,ROOFTOP,ACTUAL,2,"2023/10/13 10:00:00",QLDC,300.07,0.7,MEASUREMENT,"2023/10/13 10:19:32"
D,ROOFTOP,ACTUAL,2,"2023/10/13 10:00:00",QLDN,554.282,1,MEASUREMENT,"2023/10/13 10:19:32"
D,ROOFTOP,ACTUAL,2,"2023/10/13 10:00:00",QLDS,2678.901,1,MEASUREMENT,"2023/10/13 10:19:32"
D,ROOFTOP,ACTUAL,2,"2023/10/13 10:00:00",SA1,620.507,1,MEASUREMENT,"2023/10/13 10:19:32"
D,ROOFTOP,ACTUAL,2,"2023/10/13 10:00:00",TAS1,132.062,1,MEASUREMENT,"2023/10/13 10:19:32"
D,ROOFTOP,ACTUAL,2,"2023/10/13 10:00:00",TASN,87.66,1,MEASUREMENT,"2023/10/13 10:19:32"
D,ROOFTOP,ACTUAL,2,"2023/10/13 10:00:00",TASS,44.61,1,MEASUREMENT,"2023/10/13 10:19:32"
D,ROOFTOP,ACTUAL,2,"2023/10/13 10:00:00",VIC1,970.467,1,MEASUREMENT,"2023/10/13 10:19:32"
C,"END OF REPORT",13
