C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/05,05:30:01,0000000404474017,DEMAND,0000000404474016
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/05 05:00:00",NSW1,80.308,0.6,SATELLITE,"2023/12/05 05:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/05 05:00:00",QLD1,31.889,0.6,SATELLITE,"2023/12/05 05:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/05 05:00:00",QLDC,1.223,0.6,SATELLITE,"2023/12/05 05:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/05 05:00:00",QLDN,0,0.6,SATELLITE,"2023/12/05 05:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/05 05:00:00",QLDS,30.666,0.6,SATELLITE,"2023/12/05 05:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/05 05:00:00",SA1,0,0.6,SATELLITE,"2023/12/05 05:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/05 05:00:00",TAS1,4.21,0.6,SATELLITE,"2023/12/05 05:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/05 05:00:00",TASN,0.806,0.6,SATELLITE,"2023/12/05 05:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/05 05:00:00",TASS,3.405,0.6,SATELLITE,"2023/12/05 05:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/05 05:00:00",VIC1,25.46,0.6,SATELLITE,"2023/12/05 05:20:25"
C,"END OF REPORT",13
