C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/09,13:30:01,0000000399206382,DEMAND,0000000399206382
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/09 13:00:00",NSW1,4056.762,1,MEASUREMENT,"2023/10/09 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/09 13:00:00",QLD1,3309.94,1,MEASUREMENT,"2023/10/09 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/09 13:00:00",QLDC,281.961,1,MEASUREMENT,"2023/10/09 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/09 13:00:00",QLDN,511.617,1,MEASUREMENT,"2023/10/09 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/09 13:00:00",QLDS,2516.362,1,MEASUREMENT,"2023/10/09 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/09 13:00:00",SA1,1484.356,1,MEASUREMENT,"2023/10/09 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/09 13:00:00",TAS1,162.126,1,MEASUREMENT,"2023/10/09 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/09 13:00:00",TASN,100.44,1,MEASUREMENT,"2023/10/09 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/09 13:00:00",TASS,61.86,1,MEASUREMENT,"2023/10/09 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/10/09 13:00:00",VIC1,2532.809,1,MEASUREMENT,"2023/10/09 13:19:09"
C,"END OF REPORT",13
