C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/09,20:00:02,0000000405030875,DEMAND,0000000405030875
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/09 19:30:00",NSW1,0.258,1,MEASUREMENT,"2023/12/09 19:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/09 19:30:00",QLD1,0,1,MEASUREMENT,"2023/12/09 19:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/09 19:30:00",QLDC,0,1,MEASUREMENT,"2023/12/09 19:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/09 19:30:00",QLDN,0,1,MEASUREMENT,"2023/12/09 19:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/09 19:30:00",QLDS,0,1,MEASUREMENT,"2023/12/09 19:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/09 19:30:00",SA1,7.816,1,MEASUREMENT,"2023/12/09 19:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/09 19:30:00",TAS1,4.619,1,MEASUREMENT,"2023/12/09 19:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/09 19:30:00",TASN,0.815,1,MEASUREMENT,"2023/12/09 19:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/09 19:30:00",TASS,3.785,1,MEASUREMENT,"2023/12/09 19:49:16"
D,ROOFTOP,ACTUAL,2,"2023/12/09 19:30:00",VIC1,13.681,1,MEASUREMENT,"2023/12/09 19:49:16"
C,"END OF REPORT",13
