C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/23,09:30:02,0000000397882523,DEMAND,0000000397882523
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/23 09:00:00",NSW1,2258.214,0.7,MEASUREMENT,"2023/09/23 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/23 09:00:00",QLD1,2022.134,1,MEASUREMENT,"2023/09/23 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/23 09:00:00",QLDC,219.428,1,MEASUREMENT,"2023/09/23 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/23 09:00:00",QLDN,324.582,0.7,MEASUREMENT,"2023/09/23 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/23 09:00:00",QLDS,1478.123,1,MEASUREMENT,"2023/09/23 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/23 09:00:00",SA1,718.924,0.7,MEASUREMENT,"2023/09/23 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/23 09:00:00",TAS1,91.124,1,MEASUREMENT,"2023/09/23 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/23 09:00:00",TASN,58.608,1,MEASUREMENT,"2023/09/23 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/23 09:00:00",TASS,32.639,1,MEASUREMENT,"2023/09/23 09:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/23 09:00:00",VIC1,1423.774,1,MEASUREMENT,"2023/09/23 09:19:12"
C,"END OF REPORT",13
