C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/03,09:30:01,0000000410117759,DEMAND,0000000410117758
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/03 09:00:00",NSW1,2060.391,0.6,SATELLITE,"2024/02/03 09:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/03 09:00:00",QLD1,2517.227,0.6,SATELLITE,"2024/02/03 09:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/03 09:00:00",QLDC,294.554,0.6,SATELLITE,"2024/02/03 09:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/03 09:00:00",QLDN,421.88,0.6,SATELLITE,"2024/02/03 09:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/03 09:00:00",QLDS,1800.794,0.6,SATELLITE,"2024/02/03 09:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/03 09:00:00",SA1,963.925,0.6,SATELLITE,"2024/02/03 09:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/03 09:00:00",TAS1,143.857,0.6,SATELLITE,"2024/02/03 09:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/03 09:00:00",TASN,78.192,0.6,SATELLITE,"2024/02/03 09:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/03 09:00:00",TASS,65.665,0.6,SATELLITE,"2024/02/03 09:20:24"
D,ROOFTOP,ACTUAL,2,"2024/02/03 09:00:00",VIC1,2074.906,0.6,SATELLITE,"2024/02/03 09:20:24"
C,"END OF REPORT",13
