C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/10,18:00:02,0000000391633484,DEMAND,0000000391633483
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/10 17:30:00",NSW1,0.933,0.6,SATELLITE,"2023/07/10 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/10 17:30:00",QLD1,25.624,0.6,SATELLITE,"2023/07/10 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/10 17:30:00",QLDC,1.537,0.6,SATELLITE,"2023/07/10 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/10 17:30:00",QLDN,23.549,0.6,SATELLITE,"2023/07/10 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/10 17:30:00",QLDS,0.538,0.6,SATELLITE,"2023/07/10 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/10 17:30:00",SA1,54.835,0.6,SATELLITE,"2023/07/10 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/10 17:30:00",TAS1,0,0.6,SATELLITE,"2023/07/10 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/10 17:30:00",TASN,0,0.6,SATELLITE,"2023/07/10 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/10 17:30:00",TASS,0,0.6,SATELLITE,"2023/07/10 17:50:24"
D,ROOFTOP,ACTUAL,2,"2023/07/10 17:30:00",VIC1,6.948,0.6,SATELLITE,"2023/07/10 17:50:24"
C,"END OF REPORT",13
