C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/06/17,11:00:01,0000000389796617,DEMAND,0000000389796616
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/17 10:30:00",NSW1,1968.71,0.6,SATELLITE,"2023/06/17 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 10:30:00",QLD1,2026.751,0.6,SATELLITE,"2023/06/17 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 10:30:00",QLDC,220.157,0.6,SATELLITE,"2023/06/17 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 10:30:00",QLDN,137.529,0.6,SATELLITE,"2023/06/17 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 10:30:00",QLDS,1669.065,0.6,SATELLITE,"2023/06/17 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 10:30:00",SA1,363.959,0.6,SATELLITE,"2023/06/17 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 10:30:00",TAS1,45.21,0.6,SATELLITE,"2023/06/17 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 10:30:00",TASN,18.93,0.6,SATELLITE,"2023/06/17 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 10:30:00",TASS,26.28,0.6,SATELLITE,"2023/06/17 10:50:21"
D,ROOFTOP,ACTUAL,2,"2023/06/17 10:30:00",VIC1,883.38,0.6,SATELLITE,"2023/06/17 10:50:21"
C,"END OF REPORT",13
