C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/30,07:00:02,0000000395876238,DEMAND,0000000395876238
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/30 06:30:00",NSW1,5.817,1,MEASUREMENT,"2023/08/30 06:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/30 06:30:00",QLD1,26.979,1,MEASUREMENT,"2023/08/30 06:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/30 06:30:00",QLDC,2.294,1,MEASUREMENT,"2023/08/30 06:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/30 06:30:00",QLDN,0.379,1,MEASUREMENT,"2023/08/30 06:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/30 06:30:00",QLDS,24.307,1,MEASUREMENT,"2023/08/30 06:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/30 06:30:00",SA1,0,1,MEASUREMENT,"2023/08/30 06:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/30 06:30:00",TAS1,0,1,MEASUREMENT,"2023/08/30 06:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/30 06:30:00",TASN,0,1,MEASUREMENT,"2023/08/30 06:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/30 06:30:00",TASS,0,1,MEASUREMENT,"2023/08/30 06:49:07"
D,ROOFTOP,ACTUAL,2,"2023/08/30 06:30:00",VIC1,0,1,MEASUREMENT,"2023/08/30 06:49:07"
C,"END OF REPORT",13
