C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/23,16:30:01,0000000390282283,DEMAND,0000000390282283
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/23 16:00:00",NSW1,572.421,1,MEASUREMENT,"2023/06/23 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/23 16:00:00",QLD1,731.624,1,MEASUREMENT,"2023/06/23 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/23 16:00:00",QLDC,69.475,1,MEASUREMENT,"2023/06/23 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/23 16:00:00",QLDN,181.874,1,MEASUREMENT,"2023/06/23 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/23 16:00:00",QLDS,480.275,1,MEASUREMENT,"2023/06/23 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/23 16:00:00",SA1,366.897,1,MEASUREMENT,"2023/06/23 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/23 16:00:00",TAS1,8.427,1,MEASUREMENT,"2023/06/23 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/23 16:00:00",TASN,6.184,1,MEASUREMENT,"2023/06/23 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/23 16:00:00",TASS,2.263,1,MEASUREMENT,"2023/06/23 16:19:17"
D,ROOFTOP,ACTUAL,2,"2023/06/23 16:00:00",VIC1,229.934,1,MEASUREMENT,"2023/06/23 16:19:17"
C,"END OF REPORT",13
