C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/26,15:00:03,0000000388087390,DEMAND,0000000388087389
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/26 14:30:00",NSW1,1011.568,0.6,SATELLITE,"2023/05/26 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/26 14:30:00",QLD1,1644.917,0.6,SATELLITE,"2023/05/26 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/26 14:30:00",QLDC,174.762,0.6,SATELLITE,"2023/05/26 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/05/26 14:30:00",QLDN,365.671,0.6,SATELLITE,"2023/05/26 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/26 14:30:00",QLDS,1104.484,0.6,SATELLITE,"2023/05/26 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/26 14:30:00",SA1,515.136,0.6,SATELLITE,"2023/05/26 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/26 14:30:00",TAS1,43.324,0.6,SATELLITE,"2023/05/26 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/26 14:30:00",TASN,26.276,0.6,SATELLITE,"2023/05/26 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/26 14:30:00",TASS,17.047,0.6,SATELLITE,"2023/05/26 14:50:26"
D,ROOFTOP,ACTUAL,2,"2023/05/26 14:30:00",VIC1,580.904,0.6,SATELLITE,"2023/05/26 14:50:26"
C,"END OF REPORT",13
