C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/23,14:30:02,0000000392767919,DEMAND,0000000392767919
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/23 14:00:00",NSW1,2118.684,1,MEASUREMENT,"2023/07/23 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/23 14:00:00",QLD1,2382.82,1,MEASUREMENT,"2023/07/23 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/23 14:00:00",QLDC,216.205,1,MEASUREMENT,"2023/07/23 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/23 14:00:00",QLDN,309.578,1,MEASUREMENT,"2023/07/23 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/23 14:00:00",QLDS,1857.038,1,MEASUREMENT,"2023/07/23 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/23 14:00:00",SA1,555.654,1,MEASUREMENT,"2023/07/23 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/23 14:00:00",TAS1,94.333,1,MEASUREMENT,"2023/07/23 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/23 14:00:00",TASN,57.083,1,MEASUREMENT,"2023/07/23 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/23 14:00:00",TASS,37.334,1,MEASUREMENT,"2023/07/23 14:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/23 14:00:00",VIC1,802.031,1,MEASUREMENT,"2023/07/23 14:19:11"
C,"END OF REPORT",13
