C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/17,08:30:03,0000000385089008,DEMAND,0000000385089007
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:00:00",NSW1,1000.375,0.6,SATELLITE,"2023/04/17 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:00:00",QLD1,889.235,0.6,SATELLITE,"2023/04/17 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:00:00",QLDC,114.139,0.6,SATELLITE,"2023/04/17 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:00:00",QLDN,45.155,0.6,SATELLITE,"2023/04/17 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:00:00",QLDS,729.94,0.6,SATELLITE,"2023/04/17 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:00:00",SA1,145.645,0.6,SATELLITE,"2023/04/17 08:20:24"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:00:00",TAS1,20.101,0.6,SATELLITE,"2023/04/17 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:00:00",TASN,8.635,0.6,SATELLITE,"2023/04/17 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:00:00",TASS,11.467,0.6,SATELLITE,"2023/04/17 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/17 08:00:00",VIC1,440.144,0.6,SATELLITE,"2023/04/17 08:20:25"
C,"END OF REPORT",13
