C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/20,11:00:02,0000000395035200,DEMAND,0000000395035199
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/20 10:30:00",NSW1,2560.576,0.6,SATELLITE,"2023/08/20 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/20 10:30:00",QLD1,2983.367,0.6,SATELLITE,"2023/08/20 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/20 10:30:00",QLDC,287.909,0.6,SATELLITE,"2023/08/20 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/20 10:30:00",QLDN,483.337,0.6,SATELLITE,"2023/08/20 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/20 10:30:00",QLDS,2212.122,0.6,SATELLITE,"2023/08/20 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/20 10:30:00",SA1,479.076,0.6,SATELLITE,"2023/08/20 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/20 10:30:00",TAS1,88.457,0.6,SATELLITE,"2023/08/20 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/20 10:30:00",TASN,52.682,0.6,SATELLITE,"2023/08/20 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/20 10:30:00",TASS,35.776,0.6,SATELLITE,"2023/08/20 10:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/20 10:30:00",VIC1,946.378,0.6,SATELLITE,"2023/08/20 10:50:20"
C,"END OF REPORT",13
