C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/14,16:30:02,0000000382737344,DEMAND,0000000382737343
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/14 16:00:00",NSW1,1163.79,0.6,SATELLITE,"2023/03/14 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/14 16:00:00",QLD1,1670.258,0.6,SATELLITE,"2023/03/14 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/14 16:00:00",QLDC,145.423,0.6,SATELLITE,"2023/03/14 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/14 16:00:00",QLDN,280.174,0.6,SATELLITE,"2023/03/14 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/14 16:00:00",QLDS,1244.661,0.6,SATELLITE,"2023/03/14 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/14 16:00:00",SA1,999.021,0.6,SATELLITE,"2023/03/14 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/14 16:00:00",TAS1,54.222,0.6,SATELLITE,"2023/03/14 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/14 16:00:00",TASN,32.116,0.6,SATELLITE,"2023/03/14 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/14 16:00:00",TASS,22.106,0.6,SATELLITE,"2023/03/14 16:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/14 16:00:00",VIC1,1015.632,0.6,SATELLITE,"2023/03/14 16:20:23"
C,"END OF REPORT",13
