C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/07,10:30:02,0000000413035247,DEMAND,0000000413035247
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/07 10:00:00",NSW1,3352.902,1,MEASUREMENT,"2024/03/07 10:19:52"
D,ROOFTOP,ACTUAL,2,"2024/03/07 10:00:00",QLD1,2862.949,1,MEASUREMENT,"2024/03/07 10:19:52"
D,ROOFTOP,ACTUAL,2,"2024/03/07 10:00:00",QLDC,298.906,1,MEASUREMENT,"2024/03/07 10:19:52"
D,ROOFTOP,ACTUAL,2,"2024/03/07 10:00:00",QLDN,394.009,1,MEASUREMENT,"2024/03/07 10:19:52"
D,ROOFTOP,ACTUAL,2,"2024/03/07 10:00:00",QLDS,2170.034,1,MEASUREMENT,"2024/03/07 10:19:52"
D,ROOFTOP,ACTUAL,2,"2024/03/07 10:00:00",SA1,952.665,1,MEASUREMENT,"2024/03/07 10:19:53"
D,ROOFTOP,ACTUAL,2,"2024/03/07 10:00:00",TAS1,158.967,1,MEASUREMENT,"2024/03/07 10:19:53"
D,ROOFTOP,ACTUAL,2,"2024/03/07 10:00:00",TASN,83.044,0.7,MEASUREMENT,"2024/03/07 10:19:53"
D,ROOFTOP,ACTUAL,2,"2024/03/07 10:00:00",TASS,75.925,1,MEASUREMENT,"2024/03/07 10:19:53"
D,ROOFTOP,ACTUAL,2,"2024/03/07 10:00:00",VIC1,1744.222,1,MEASUREMENT,"2024/03/07 10:19:53"
C,"END OF REPORT",13
